"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"2054","ENSGALG00000031325",798.662494373251,-0.54835844869602,0.208029872706977,0.00118242064861566,0.00909104864647762,"TGFB1","protein_coding"
"2055","ENSGALG00000031328",1295.77569296284,-0.470474259950646,0.145521187766223,0.000252732781519857,0.00280399430182349,NA,"protein_coding"
"2056","ENSGALG00000031341",118.179911740039,-1.37765436907478,0.540294209880982,0.000431973781268383,0.00422659444145887,NA,"protein_coding"
"2057","ENSGALG00000031348",4456.73823793753,0.481862133326519,0.186720188979388,0.00178941759123658,0.0123373152239012,"SPPL2A","protein_coding"
"2058","ENSGALG00000031372",1990.67434233561,-0.495786002407666,0.176498793540794,0.000872239257664492,0.00716175946970443,NA,"protein_coding"
"2059","ENSGALG00000031388",3135.80428762626,0.276056509438279,0.108813006238909,0.00533242434003323,0.0280905782136823,NA,"protein_coding"
"2060","ENSGALG00000031397",1874.85441498197,0.33995581720029,0.130197237324741,0.00315148521973711,0.0192061981617441,"NT5C3A","protein_coding"
"2061","ENSGALG00000031404",1304.92688201044,0.690217852198943,0.208554148995049,9.94811250828703e-05,0.001371162583561,NA,"protein_coding"
"2062","ENSGALG00000031427",858.180444678732,0.517854182677652,0.223878164689259,0.00306338524283783,0.0187639816337538,"FMN2","protein_coding"
"2063","ENSGALG00000031440",3790.03241343497,0.364277054575722,0.147715193218879,0.00412711807155375,0.0233147270979929,"PTPRU","protein_coding"
"2064","ENSGALG00000031448",10350.4635845723,0.428959347021473,0.130576305433729,0.000263421938729584,0.00288587649414916,"MAPK4","protein_coding"
"2065","ENSGALG00000031482",1744.08935321068,-0.456196644543924,0.216269480566572,0.00621939800860874,0.031496235270048,NA,"protein_coding"
"2066","ENSGALG00000031503",300.32840765073,0.667353624376608,0.394499381204866,0.00644650303143165,0.03236445509768,NA,"protein_coding"
"2067","ENSGALG00000031518",1166.36130143842,-1.07663220176984,0.196993167876476,2.91741027590238e-09,3.7032023090506e-07,NA,"protein_coding"
"2068","ENSGALG00000031527",4521.09627980582,-0.297109021832779,0.106829704270861,0.00234177793548279,0.0152545941116781,"ARL8BL","protein_coding"
"2069","ENSGALG00000031542",2539.82896369141,0.444881238203777,0.136571969527331,0.000258770005611231,0.00284882911507063,"EXT2","protein_coding"
"2070","ENSGALG00000031548",116.849471757765,-0.865043654998352,0.462426317798155,0.00309740696894935,0.0189251045237461,NA,"lncRNA"
"2071","ENSGALG00000031551",8267.85554072696,-0.377861592420546,0.11178882425016,0.000222787760089275,0.00252712792315139,NA,"protein_coding"
"2072","ENSGALG00000031567",531.884765388359,-0.390725123373658,0.162091936622431,0.00416895079880619,0.0235087494936992,"GPALPP1","protein_coding"
"2073","ENSGALG00000031570",673.781822295556,-0.596576353156026,0.222331352479776,0.000882752277570866,0.00722164044063837,NA,"protein_coding"
"2074","ENSGALG00000031582",18764.4109657477,0.239980034724863,0.0886869660405419,0.00391466902660287,0.0224048082568861,"RAB1B","protein_coding"
"2075","ENSGALG00000031590",2170.82905802051,-0.581092652554477,0.133345398812485,2.00251736127471e-06,6.30343267608279e-05,NA,"protein_coding"
"2076","ENSGALG00000031593",20810.347671623,-0.517479903852335,0.12025606985918,3.1108956462455e-06,8.61339519407551e-05,"TMSB15B","protein_coding"
"2077","ENSGALG00000031597",6510.37751654817,-1.11902645889066,0.323537962258863,3.10028750841889e-05,0.000551830086107349,"HBAD","protein_coding"
"2078","ENSGALG00000031605",96.2041407795764,-1.28869559910615,0.421588436909051,0.000108485773914178,0.00146272169151333,"POU3F1","protein_coding"
"2079","ENSGALG00000031635",3395.44775763431,0.354025427269974,0.0937215339502575,5.78414165234521e-05,0.000891121097155715,"VPS41","protein_coding"
"2080","ENSGALG00000031637",413.872122472371,0.751075092290238,0.223144164731631,7.19221454759029e-05,0.00106692177891504,"ICOSLG","protein_coding"
"2081","ENSGALG00000031648",869.494970205755,-0.575724369855147,0.135160856380527,3.14951231562008e-06,8.70496370473937e-05,NA,"protein_coding"
"2082","ENSGALG00000031650",354.061281544781,0.573416442304801,0.160835149031526,5.43328178335149e-05,0.000851268370427496,NA,"protein_coding"
"2083","ENSGALG00000031656",70.4398604989424,1.74996636666056,1.1613612366224,0.00262917564496175,0.0166971797937923,"EYA4","protein_coding"
"2084","ENSGALG00000031679",2927.66156440361,-0.684210408306158,0.174193244760104,9.69025686894299e-06,0.000212141729240737,NA,"protein_coding"
"2085","ENSGALG00000031702",2340.85246793833,-0.347456872732993,0.110116154614953,0.000560676231280462,0.00516456717286823,NA,"protein_coding"
"2086","ENSGALG00000031720",4754.77617009126,0.348677331650067,0.150031518950008,0.00647644027111613,0.0324835897176524,"LGI1","protein_coding"
"2087","ENSGALG00000031751",1223.0175334195,0.279901426137561,0.122154206235559,0.0100341918016772,0.0452143447458469,"SCRN3","protein_coding"
"2088","ENSGALG00000031776",10556.8347706027,0.625391164254613,0.213510887790083,0.000402419728680427,0.00401882145073411,"NFASC","protein_coding"
"2089","ENSGALG00000031812",528.609615903909,-0.641955584236224,0.21662746569333,0.000341402761834793,0.00350535118250126,NA,"protein_coding"
"2090","ENSGALG00000031813",3573.84830719702,-0.450157894687253,0.105166851213235,4.43995514352946e-06,0.000112605582872809,NA,"protein_coding"
"2091","ENSGALG00000031824",327.092260564073,-1.32683512830945,0.191579039846712,2.78523415760397e-13,1.90110395827064e-10,NA,"protein_coding"
"2092","ENSGALG00000031839",173.712263275105,-0.602430012709972,0.276233219467385,0.00307900602531717,0.0188449573455962,NA,"protein_coding"
"2093","ENSGALG00000031853",549.268695446621,-0.597255860207688,0.245833802529318,0.00172845846352508,0.0120226271240054,"PIGBOS1","protein_coding"
"2094","ENSGALG00000031918",204.812181095656,-0.53426493872925,0.244333558041291,0.00383805947176161,0.0220790383463486,"RAD51D","protein_coding"
"2095","ENSGALG00000031928",1173.58831683169,0.718744285124296,0.17683267168288,5.19215614166932e-06,0.000127210760635265,"SPTLC2","protein_coding"
"2096","ENSGALG00000031929",417.741400888951,0.606996605713679,0.231838353090964,0.0010405120373595,0.00822921837506639,NA,"protein_coding"
"2097","ENSGALG00000031932",4509.64787430333,0.659507617048944,0.133168677311614,9.5250777395468e-08,5.86408609541746e-06,NA,"protein_coding"
"2098","ENSGALG00000031958",773.880806289082,-0.433286298275775,0.216862739420231,0.00880215533283615,0.0409174685136169,NA,"protein_coding"
"2099","ENSGALG00000031971",2362.33778067034,0.473016981199362,0.249671453925382,0.00990038674591805,0.0448116179177912,NA,"protein_coding"
"2100","ENSGALG00000031973",2055.0122500554,0.813447990236137,0.192108180102263,2.11195547288426e-06,6.56546316214059e-05,"ANKRD52","protein_coding"
"2101","ENSGALG00000031975",8665.92687288007,0.465356762292585,0.146285665723438,0.000309376567854904,0.00325311636889091,"UBE2H","protein_coding"
"2102","ENSGALG00000032002",5285.50985010345,-0.314287409850746,0.140994039791423,0.00966081290019695,0.043960899049331,"RPL34","protein_coding"
"2103","ENSGALG00000032004",1185.93189794332,-0.646249629989176,0.159935814711144,6.77450037060625e-06,0.000158263216247243,NA,"protein_coding"
"2104","ENSGALG00000032073",2002.88706799545,-0.663543369403187,0.141549147858468,3.44671069259707e-07,1.5684032221183e-05,NA,"protein_coding"
"2105","ENSGALG00000032079",299223.539663936,0.749340974131486,0.145180067959393,8.00487741933529e-08,5.1293294124957e-06,"CYTB","protein_coding"
"2106","ENSGALG00000032142",921260.862908683,0.654055326916292,0.177183775226706,2.72137057617374e-05,0.000499516367927271,NA,"protein_coding"
"2107","ENSGALG00000032146",440.642854352399,-0.666130016406228,0.244662296983599,0.000652817364091916,0.00579687357810666,NA,"protein_coding"
"2108","ENSGALG00000032148",19722.2835460964,0.410781039020057,0.092654929792329,2.66447185639527e-06,7.74047891571656e-05,"CANX","protein_coding"
"2109","ENSGALG00000032149",454.043592473751,-0.61415367528289,0.157076716605439,1.25323716854829e-05,0.00026093594574323,NA,"protein_coding"
"2110","ENSGALG00000032184",12840.4823491624,-0.445687571775857,0.172367566267252,0.0020172382179681,0.0135742060796748,"CSPG5","protein_coding"
"2111","ENSGALG00000032191",985.924898220807,-0.584737721876941,0.202448025253899,0.000503384849843589,0.0047349543185707,NA,"protein_coding"
"2112","ENSGALG00000032199",773.748985098278,-0.422840586135298,0.16971708888753,0.00289396052938381,0.0179787441039954,"FGR","protein_coding"
"2113","ENSGALG00000032207",8170.51079803847,-0.314047491680566,0.127722903586739,0.00536214881917125,0.0282105812038102,"HMGN4","protein_coding"
"2114","ENSGALG00000032215",801.097702335295,-0.512897002498685,0.206866162070252,0.00204238983417676,0.0136847964177298,"ULK3","protein_coding"
"2115","ENSGALG00000032219",6793.55633656804,-0.49989272818933,0.178825276680348,0.000851969483688302,0.00706181041416191,"FUS","protein_coding"
"2116","ENSGALG00000032234",2187.77540621128,0.315293183676766,0.145825656122765,0.0114016755102569,0.049859459736935,"MARCH5","protein_coding"
"2117","ENSGALG00000032287",21424.0720857264,0.534107052913499,0.166147380065634,0.000215490581680032,0.00245678042250895,"ATP2A2","protein_coding"
"2118","ENSGALG00000032289",1626.69700449494,0.290919414621376,0.122922916027816,0.00776298469359214,0.0374067209038376,"IKZF5","protein_coding"
"2119","ENSGALG00000032307",2868.64408826522,-0.323026652120322,0.143212626938079,0.00935871162580761,0.0427970911195903,NA,"protein_coding"
"2120","ENSGALG00000032313",179.993138457721,1.93166904313705,0.617103318462875,6.77414822671464e-05,0.00101865280662062,"KDELR3","protein_coding"
"2121","ENSGALG00000032316",3827.46268752439,0.361270770259694,0.103700785614699,0.000165676817563292,0.00203200028041103,"CDV3","protein_coding"
"2122","ENSGALG00000032320",4039.49693565336,0.568089966746418,0.169818714467818,0.000122270521553263,0.00161169178662022,"CEND1","protein_coding"
"2123","ENSGALG00000032336",345.362389656878,-0.465908774248723,0.211818547610857,0.00490222160439811,0.0264649164262194,NA,"protein_coding"
"2124","ENSGALG00000032342",4688.08943119614,0.316906406394756,0.107321837656379,0.00127156317117594,0.00956505521048924,NA,"protein_coding"
"2125","ENSGALG00000032349",2130.96728426826,0.645088530050652,0.193250695915349,0.000101320282328104,0.00138990239996151,"CDH5","protein_coding"
"2126","ENSGALG00000032413",1600.05119653893,0.422036253100524,0.172698754999452,0.00332742770184706,0.0199302890085071,"NADK","protein_coding"
"2127","ENSGALG00000032418",8766.20692742301,-0.343753333820647,0.155925498873855,0.0090840660495051,0.0417845745418051,NA,"protein_coding"
"2128","ENSGALG00000032420",2469.08336499305,0.297538341262551,0.103006166187315,0.00170538366989709,0.0119032966428529,NA,"protein_coding"
"2129","ENSGALG00000032440",4180.03042335776,0.52187262525303,0.196123212342539,0.00123185974747715,0.00934249573702596,NA,"protein_coding"
"2130","ENSGALG00000032452",1551.97960857981,1.20707808002971,0.242793792522273,4.28195175167894e-08,3.14836155550598e-06,NA,"protein_coding"
"2131","ENSGALG00000032456",278046.387826282,0.929855387831369,0.168285314952175,1.99716952963361e-09,2.82464544556018e-07,"COX2","protein_coding"
"2132","ENSGALG00000032458",431.294464005512,-0.526946546148159,0.142757316244018,3.87928272799532e-05,0.000655552847651223,"RABL2A","protein_coding"
"2133","ENSGALG00000032465",41941.8609137652,1.17000605314485,0.168220896032668,2.52726307986789e-13,1.80343195867482e-10,"ATP8","protein_coding"
"2134","ENSGALG00000032468",2740.94198689674,-0.36753806552784,0.164852655088561,0.00730209221383912,0.0356453811147576,NA,"protein_coding"
"2135","ENSGALG00000032501",765.261169542817,-0.974879229020981,0.185661832083413,1.17313233548124e-08,1.1805772137641e-06,NA,"protein_coding"
"2136","ENSGALG00000032506",103.683782215197,0.818403548193599,0.483006474395344,0.00458581989511959,0.0252059959532559,"GEM","protein_coding"
"2137","ENSGALG00000032558",49.9951359510583,1.34098935553946,0.413869886851385,6.1526329677011e-05,0.000938680125946935,NA,"protein_coding"
"2138","ENSGALG00000032577",493.536283970596,0.568753806940836,0.271567101949935,0.00419635558207983,0.0235949202467444,NA,"protein_coding"
"2139","ENSGALG00000032584",311.219318757359,0.886539066991039,0.354706710049965,0.000784754347163732,0.00661887961411001,"ALX4","protein_coding"
"2140","ENSGALG00000032598",496.339781453918,-0.474638504294971,0.162360883878593,0.000673690999280365,0.0059362804338354,"MYO1A","protein_coding"
"2141","ENSGALG00000032610",653.703751591667,-0.691274865117149,0.242864755934321,0.00042778946697754,0.0041983221104814,NA,"protein_coding"
"2142","ENSGALG00000032659",1149.26575576801,0.354766080391834,0.135270668032686,0.00283363809081845,0.017709110026974,NA,"protein_coding"
"2143","ENSGALG00000032687",1110.34121667237,-0.753460740121831,0.143808735701744,1.71279329163159e-08,1.54535298191519e-06,"PHLDA2","protein_coding"
"2144","ENSGALG00000032690",574.641802994333,-0.402076281657622,0.147964062871338,0.00170555994615694,0.0119032966428529,NA,"protein_coding"
"2145","ENSGALG00000032723",2741.94236829287,-0.64723680469949,0.178221092727215,3.38563521228981e-05,0.000591224551698974,NA,"protein_coding"
"2146","ENSGALG00000032730",1009.11133540999,-0.671500976747467,0.156275437925962,2.07758373333104e-06,6.48429165597694e-05,"NOP56","protein_coding"
"2147","ENSGALG00000032732",2289.62645753982,0.415511242198999,0.104787964254546,2.00407346924771e-05,0.000386985847401227,NA,"protein_coding"
"2148","ENSGALG00000032746",2728.44100278926,1.17255665082448,0.240600884860791,6.67051172509107e-08,4.41858074144323e-06,"ENPP2","protein_coding"
"2149","ENSGALG00000032749",138.730213050874,1.6409263898095,0.545640105872663,0.0001112721305884,0.00149304374197204,NA,"protein_coding"
"2150","ENSGALG00000032750",4423.70394590986,-0.497006870471826,0.144157306084468,9.30275699251638e-05,0.00130363606485493,NA,"protein_coding"
"2151","ENSGALG00000032763",437.924387714546,-0.396243015202182,0.172206732901949,0.00530062722690706,0.0279524846608041,NA,"protein_coding"
"2152","ENSGALG00000032789",304.192006894176,1.5100715427426,0.35523885796735,1.12392194764651e-06,3.98294597203219e-05,"TBX18","protein_coding"
"2153","ENSGALG00000032819",2337.35993171108,-0.561616087648409,0.122585825527648,7.53545243117271e-07,2.95747669292451e-05,NA,"protein_coding"
"2154","ENSGALG00000032843",1085.15038158326,-0.46578055100023,0.181241004142939,0.00207352939302844,0.0138461667125281,NA,"protein_coding"
"2155","ENSGALG00000032847",2825.0579678419,-0.515824063407542,0.162829570717367,0.00026233300044551,0.00287997606573012,NA,"protein_coding"
"2156","ENSGALG00000032850",1325.28772839373,0.378215236236249,0.146380648259779,0.00281272234600714,0.0176200309325988,"STK3","protein_coding"
"2157","ENSGALG00000032915",2236.54771760634,-0.331903161720265,0.128266150427931,0.00346375435557423,0.020496599935228,NA,"protein_coding"
"2158","ENSGALG00000032916",1015.96339231074,-0.656483480675492,0.141270040524041,4.27288417239777e-07,1.8500291900184e-05,NA,"protein_coding"
"2159","ENSGALG00000032955",395.402912062943,-0.936054246882616,0.195649988615786,1.35722195864886e-07,7.74801001048306e-06,NA,"protein_coding"
"2160","ENSGALG00000032978",246.79273031699,-2.42957141664102,0.455958383109958,4.53176283660623e-09,5.30926453521501e-07,NA,"protein_coding"
"2161","ENSGALG00000032984",1859.53962337716,-0.573791014232104,0.137730838605315,4.77096093346428e-06,0.000118699390957933,NA,"protein_coding"
"2162","ENSGALG00000032993",1563.08806782242,-0.514861208139924,0.136575156916304,2.94460085592535e-05,0.000530129459141881,"FTSJ3","protein_coding"
"2163","ENSGALG00000032994",69.9678101055673,-1.07772845742012,0.363323672234276,0.000171054452759339,0.00206959526365345,"SOX17","protein_coding"
"2164","ENSGALG00000032997",520.210319008146,0.886189007052931,0.233240712724251,1.15389425985318e-05,0.000243480994427891,NA,"protein_coding"
"2165","ENSGALG00000033034",359.515566320279,-0.934981060254342,0.283252672477886,6.59699029460887e-05,0.00099391699265897,NA,"protein_coding"
"2166","ENSGALG00000033058",2735.48522351607,-0.519370324158793,0.106126698904854,1.87501948378809e-07,9.91108783703339e-06,NA,"protein_coding"
"2167","ENSGALG00000033063",253.79605341102,-0.619928406419266,0.283682447231699,0.00288112598312981,0.0179186025267506,NA,"protein_coding"
"2168","ENSGALG00000033064",4123.35746657551,0.396814592367841,0.102849759238838,3.37761065567454e-05,0.000590897396280988,"DDX6","protein_coding"
"2169","ENSGALG00000033077",856.393410386217,0.570629695718897,0.189472979725472,0.000366984445531512,0.00371456402991567,NA,"protein_coding"
